Date,ticker,Open,High,Low,Close,Volume
2016-06-16,POWI,24.754937732986697,24.911004533633676,24.42444291961156,24.88805389404297,304000
2016-06-17,MTSI,37.15999984741211,37.33000183105469,34.65999984741211,34.939998626708984,1084700
2016-06-17,POWI,24.888052807093025,24.888052807093025,24.190342537673423,24.369359970092773,421000
2016-06-20,MTSI,35.459999084472656,35.900001525878906,34.439998626708984,34.68000030517578,709600
2016-06-20,POWI,24.68149826245871,24.88805755117063,24.364775187114983,24.387725830078125,240400
2016-06-21,MTSI,34.849998474121094,34.959999084472656,34.189998626708984,34.27000045776367,461600
2016-06-21,POWI,24.40608371032129,24.60346237883728,24.341821213785245,24.507068634033203,152200
2016-06-22,MTSI,34.33000183105469,34.38999938964844,33.70000076293945,33.79999923706055,338600
2016-06-22,POWI,24.539199800597363,24.87887524675629,24.31428106347006,24.351001739501957,189200
2016-06-23,MTSI,34.189998626708984,34.72999954223633,33.86000061035156,34.72999954223633,322800
2016-06-23,POWI,24.0709958854799,24.5667380729785,23.891978457001443,24.3785400390625,504200
2016-06-24,MTSI,32.720001220703125,33.400001525878906,32.04999923706055,32.88999938964844,907400
2016-06-24,POWI,23.42378750919566,23.7037899591105,22.80411127654836,23.088703155517575,1196800
2016-06-27,MTSI,31.13999938964844,31.40999984741211,29.559999465942383,29.809999465942383,1872300
2016-06-27,POWI,22.81786802894169,22.81786802894169,21.57392510786115,21.76212310791016,440800
2016-06-28,MTSI,30.25,32.119998931884766,30.040000915527344,31.71999931335449,1102700
2016-06-28,POWI,22.120167677768688,22.652630675531057,21.830986410300973,22.4827938079834,432400
2016-06-29,MTSI,32.20000076293945,32.529998779296875,31.540000915527344,32.34000015258789,745900
2016-06-29,POWI,22.620491701281622,22.83164210755173,22.39557301447961,22.514917373657227,423000
2016-06-30,MTSI,32.560001373291016,33.279998779296875,31.979999542236328,32.97999954223633,561300
2016-06-30,POWI,22.41852771269203,22.98312187194824,22.23491908728214,22.98312187194824,795000
2016-07-01,MTSI,32.79999923706055,33.189998626708984,32.459999084472656,32.4900016784668,509800
2016-07-01,POWI,22.868362590181427,23.157545507606404,22.70311520879573,22.992298126220703,250200
2016-07-05,MTSI,32.150001525878906,32.150001525878906,31.06999969482422,31.280000686645508,329400
2016-07-05,POWI,22.813290682204748,22.845421936956782,22.280827637856888,22.450664520263672,218600
2016-07-06,MTSI,30.93000030517578,32.040000915527344,30.57999992370605,31.739999771118164,357400
2016-07-06,POWI,22.276234796766445,22.69394282841432,21.89983862543636,22.51033592224121,173600
2016-07-07,MTSI,31.899999618530277,32.5,31.8799991607666,32.25,272200
2016-07-07,POWI,22.60672320095932,22.973938659095488,22.53328010933208,22.64803504943848,210800
2016-07-08,MTSI,32.65999984741211,34.18000030517578,32.36000061035156,34.150001525878906,718100
2016-07-08,POWI,22.730661210952235,23.51558466613957,22.61131507972957,23.36410903930664,279000
2016-07-11,MTSI,34.599998474121094,34.939998626708984,33.9900016784668,34.540000915527344,470200
2016-07-11,POWI,23.5247665720035,24.034278869628903,23.41001161311568,24.034278869628903,421800
2016-07-12,MTSI,34.95000076293945,35.86000061035156,34.68000030517578,34.810001373291016,478100
2016-07-12,POWI,24.19493744250082,24.26379112487527,23.64870441594083,23.712966918945312,363800
2016-07-13,MTSI,34.91999816894531,35.470001220703125,34.47999954223633,34.95000076293945,440900
2016-07-13,POWI,23.86903025745402,23.92870332338371,23.598208497953586,23.7083740234375,241400
2016-07-14,MTSI,35.459999084472656,35.459999084472656,34.88999938964844,35.25,289200
2016-07-14,POWI,24.015915207417688,24.12608072716762,23.570665452001453,23.94706153869629,136800
2016-07-15,MTSI,35.2400016784668,35.65999984741211,34.900001525878906,35.56999969482422,425900
2016-07-15,POWI,24.093952723949105,24.208707686577696,23.414601804288672,23.98837661743164,193000
2016-07-18,MTSI,35.869998931884766,35.97999954223633,35.5,35.689998626708984,253800
2016-07-18,POWI,24.158212355612605,24.83297026508952,24.07099747371214,24.667724609375,368800
2016-07-19,MTSI,35.66999816894531,36.040000915527344,35.400001525878906,35.810001373291016,189600
2016-07-19,POWI,24.608055004568467,24.805433684689277,24.585104361745028,24.67231750488281,176000
2016-07-20,MTSI,36.18000030517578,36.970001220703125,35.849998474121094,36.65999984741211,401200
2016-07-20,POWI,24.888051700309763,25.429695151811245,24.69526249249363,25.08083915710449,272800
2016-07-21,MTSI,36.5099983215332,36.9900016784668,35.81999969482422,36.20000076293945,325200
2016-07-21,POWI,25.04412375195904,25.26445307076538,24.745760147792367,24.83756446838379,219400
2016-07-22,MTSI,35.91999816894531,36.540000915527344,35.72999954223633,36.400001525878906,218000
2016-07-22,POWI,24.79625156913048,25.090023981854177,24.410674839675195,24.94772720336914,213800
2016-07-25,MTSI,36.45000076293945,37.27000045776367,36.45000076293945,37.25,385500
2016-07-25,POWI,24.979854736699785,25.448055106483032,24.979854736699785,25.103790283203125,250000
2016-07-26,MTSI,37.02999877929688,38.18000030517578,37.02999877929688,37.7599983215332,827900
2016-07-26,POWI,25.21395875642501,25.659208540452155,25.163466296254303,25.622486114501957,244400
2016-07-27,MTSI,37.09999847412109,39.59999847412109,37.0099983215332,39.54999923706055,1377500
2016-07-27,POWI,25.65920774931968,25.9988814237779,25.347074142453348,25.888717651367188,332600
2016-07-28,MTSI,39.130001068115234,40.15999984741211,38.81999969482422,39.290000915527344,476000
2016-07-28,POWI,25.82445204122257,26.141176809939854,25.273629706277127,26.0998649597168,588400
2016-07-29,MTSI,39.290000915527344,39.650001525878906,38.79999923706055,39.5099983215332,464500
2016-07-29,POWI,26.60937510738584,27.36216720702537,25.994288580676727,26.19625663757324,1072600
2016-08-01,MTSI,39.720001220703125,40.119998931884766,39.290000915527344,39.900001525878906,330900
2016-08-01,POWI,26.127397040767725,26.49002297623049,25.94837966151979,26.232973098754883,232200
2016-08-02,MTSI,39.90999984741211,39.90999984741211,37.93000030517578,37.970001220703125,445800
2016-08-02,POWI,26.01264689218947,26.104451187100555,24.57591641826294,25.20477294921875,417200
2016-08-03,MTSI,37.810001373291016,38.38999938964844,37.540000915527344,38.34999847412109,193700
2016-08-03,POWI,25.10838920517032,25.4388823467528,24.55756496783687,25.41593170166016,285000
2016-08-04,MTSI,38.459999084472656,38.970001220703125,38.36000061035156,38.58000183105469,218500
2016-08-04,POWI,25.425101698446618,25.585759649086693,25.27821552993191,25.434282302856445,167600
2016-08-05,MTSI,38.95000076293945,39.68000030517578,38.720001220703125,39.68000030517578,208400
2016-08-05,POWI,25.539854662436976,25.90707005547647,25.448050376421826,25.84739875793457,256200
2016-08-08,MTSI,39.720001220703125,40.2400016784668,39.54999923706055,39.79999923706055,215100
2016-08-08,POWI,25.94379211356616,26.07690823890674,25.562804944699213,25.59952735900879,294000
2016-08-09,MTSI,39.66999816894531,40.31999969482422,35.5099983215332,40.29999923706055,375900
2016-08-09,POWI,25.59494840744336,26.34315132168871,25.45265336157754,26.21462631225586,358000
2016-08-10,MTSI,40.29999923706055,40.29999923706055,38.84999847412109,39.25,264100
2016-08-10,POWI,26.237570096871053,26.237570096871053,25.847403991088683,26.168716430664062,276000
2016-08-11,MTSI,39.369998931884766,39.63999938964844,38.88999938964844,38.93000030517578,264500
2016-08-11,POWI,26.223799240255477,26.526752210210763,26.205438029707537,26.246749877929688,258000
2016-08-12,MTSI,39.220001220703125,39.5099983215332,38.91999816894531,39.5,304100
2016-08-12,POWI,26.26052474975586,26.3844603172618,26.095277326414607,26.26052474975586,190400
2016-08-15,MTSI,39.45000076293945,40.29999923706055,39.34000015258789,40.06999969482422,329800
2016-08-15,POWI,26.30183606693704,26.44872227333847,26.17790050196927,26.269704818725582,163800
2016-08-16,MTSI,39.91999816894531,39.9900016784668,39.0099983215332,39.040000915527344,229500
2016-08-16,POWI,26.15953850937497,26.205439787802867,25.985110499510217,26.12281608581543,173800
2016-08-17,MTSI,38.91999816894531,39.38999938964844,38.0,39.130001068115234,262900
2016-08-17,POWI,26.02642905143717,26.104461595059657,25.77855788165634,26.044790267944336,194000
2016-08-18,MTSI,39.11000061035156,39.70000076293945,39.0099983215332,39.40999984741211,245100
2016-08-18,POWI,26.081509418914894,26.370692433350406,26.03101695199516,26.320199966430664,203200
2016-08-19,MTSI,39.41999816894531,39.93000030517578,39.41999816894531,39.72999954223633,248400
2016-08-19,POWI,26.320197951158363,26.577249694421656,26.265116060109712,26.38446044921875,177800
2016-08-22,MTSI,39.65999984741211,41.310001373291016,39.56999969482422,41.29999923706055,545200
2016-08-22,POWI,26.333962260873083,26.7654419415074,25.71887573298748,26.73331069946289,226800
2016-08-23,MTSI,41.630001068115234,43.45000076293945,41.630001068115234,42.34999847412109,823500
2016-08-23,POWI,26.898553183697,27.01789928389116,26.600191435253915,26.75166702270508,284600
2016-08-24,MTSI,42.380001068115234,42.9900016784668,42.13999938964844,42.16999816894531,428000
2016-08-24,POWI,26.70118087855328,27.031675694298983,26.67364081125552,26.8067569732666,162200
2016-08-25,MTSI,42.09000015258789,42.13999938964844,40.70000076293945,41.41999816894531,571200
2016-08-25,POWI,26.733315273457325,27.03167710792254,26.604788532267364,27.00413703918457,221200
2016-08-26,MTSI,41.5099983215332,41.77000045776367,40.68999862670898,40.970001220703125,373400
2016-08-26,POWI,26.93987314161991,27.164793628346057,26.68282315795767,26.903152465820312,182600
2016-08-29,MTSI,41.25,42.119998931884766,41.02000045776367,41.83000183105469,259000
2016-08-29,POWI,26.995155090740298,27.13776816345351,26.59492066720816,26.85714340209961,222600
2016-08-30,MTSI,41.970001220703125,42.31999969482422,41.459999084472656,41.68999862670898,277200
2016-08-30,POWI,26.90315126808555,27.19757672167604,26.67773254795527,26.778940200805664,191000
2016-08-31,MTSI,41.72999954223633,41.900001525878906,40.72999954223633,41.20000076293945,371000
2016-08-31,POWI,26.80194116475029,26.98135831610771,26.58112208028817,26.86634826660156,190600
2016-09-01,MTSI,41.119998931884766,42.810001373291016,39.900001525878906,42.7599983215332,448500
2016-09-01,POWI,26.84335005205529,27.188380267402604,26.63633332677844,27.174579620361328,132800
2016-09-02,MTSI,43.02000045776367,43.790000915527344,42.470001220703125,43.540000915527344,514500
2016-09-02,POWI,27.22518452931777,27.40920134746418,26.939960040613837,27.31259155273437,346000
2016-09-06,MTSI,43.79999923706055,44.09999847412109,41.91999816894531,43.7400016784668,550900
2016-09-06,POWI,27.321791370664684,27.441402823687437,26.92155682690411,27.14237594604492,177400
2016-09-07,MTSI,43.81999969482422,44.09999847412109,42.77999877929688,43.54999923706055,366200
2016-09-07,POWI,27.14237041869521,27.275782491085103,26.778938258011287,27.271181106567383,316400
2016-09-08,MTSI,43.650001525878906,43.93000030517578,42.77999877929688,42.970001220703125,412200
2016-09-08,POWI,27.12396847113729,27.29878423013669,26.907750780839248,27.25278091430664,185800
2016-09-09,MTSI,42.630001068115234,42.77000045776367,41.86000061035156,42.0099983215332,691500
2016-09-09,POWI,26.953754541083285,26.9951582279786,26.433908640045264,26.47991371154785,327000
2016-09-12,MTSI,41.56999969482422,41.90999984741211,40.93000030517578,41.380001068115234,552500
2016-09-12,POWI,26.369506898233936,27.008962562731877,26.102684466713928,26.99056053161621,248000
2016-09-13,MTSI,41.060001373291016,41.380001068115234,39.81999969482422,40.31999969482422,586900
2016-09-13,POWI,26.916952572546133,27.28498615346887,26.456912351306887,26.59952545166016,257400
2016-09-14,MTSI,40.130001068115234,41.04999923706055,39.959999084472656,40.91999816894531,295400
2016-09-14,POWI,26.54431755304567,26.737533577669065,26.355701157854952,26.70073127746582,147600
2016-09-15,MTSI,40.77999877929688,42.959999084472656,40.7400016784668,42.43000030517578,299300
2016-09-15,POWI,26.81114436947673,27.22978091368055,26.659332004282533,27.10556983947754,114800
2016-09-16,MTSI,42.34000015258789,42.34000015258789,41.400001525878906,41.81999969482422,536600
2016-09-16,POWI,27.23898043221117,27.372392514385044,26.829544925807472,27.335588455200195,465600
2016-09-19,MTSI,42.27999877929688,42.77999877929688,41.75,42.459999084472656,298600
2016-09-19,POWI,27.464401237452964,28.030250492363404,27.330989153675976,27.975046157836918,350400
2016-09-20,MTSI,41.15999984741211,41.470001220703125,40.47999954223633,40.68999862670898,626200
2016-09-20,POWI,28.06245222226484,28.228066975182497,27.864634795714768,27.998046875,348800
2016-09-21,MTSI,40.90999984741211,41.630001068115234,39.15999984741211,40.15999984741211,482400
2016-09-21,POWI,27.887637089987187,28.37987997519713,27.837032386008087,28.366079330444336,387200
2016-09-22,MTSI,40.58000183105469,41.09000015258789,40.310001373291016,41.02000045776367,567000
2016-09-22,POWI,28.384484589363726,28.71571238551362,28.09005910171301,28.60990333557129,413400
2016-09-23,MTSI,41.02000045776367,41.31999969482422,40.27000045776367,40.27999877929688,295500
2016-09-23,POWI,28.522489972986527,28.655902040813714,28.195861879959093,28.251066207885746,465400
2016-09-26,MTSI,39.86000061035156,40.5,39.060001373291016,40.119998931884766,282100
2016-09-26,POWI,28.090054777798382,28.090054777798382,27.66681688826392,27.71282196044922,196400
2016-09-27,MTSI,40.08000183105469,40.77000045776367,39.72999954223633,40.650001525878906,284800
2016-09-27,POWI,27.740423151903883,28.269470073244623,27.607011075403825,28.232666015625,215000
2016-09-28,MTSI,40.68000030517578,41.38999938964844,40.31999969482422,40.59000015258789,224500
2016-09-28,POWI,28.379881656815837,28.73411285074499,28.1130592312714,28.26487159729004,316000
2016-09-29,MTSI,40.36000061035156,41.58000183105469,40.25,41.09999847412109,725000
2016-09-29,POWI,28.283269953498728,28.50869041304546,27.86463346140966,28.301671981811523,202400
2016-09-30,MTSI,41.4900016784668,42.619998931884766,41.119998931884766,42.34000015258789,463400
2016-09-30,POWI,28.48109327544127,29.10214694298951,28.37528422307676,28.996337890625,320000
2016-10-03,MTSI,42.2599983215332,42.86000061035156,41.54999923706055,42.2400016784668,458800
2016-10-03,POWI,28.991733236458145,29.3505640262055,28.76171313945824,29.336763381958008,702000
2016-10-04,MTSI,42.18999862670898,42.810001373291016,41.81999969482422,42.41999816894531,541500
2016-10-04,POWI,29.53457332759602,29.608181429089598,28.80311124559781,29.3459587097168,437800
2016-10-05,MTSI,42.790000915527344,42.790000915527344,42.130001068115234,42.34000015258789,529600
2016-10-05,POWI,29.387369063118985,29.516181515071864,29.240156336527804,29.32296371459961,408800
2016-10-06,MTSI,42.45000076293945,43.900001525878906,41.66999816894531,43.52999877929688,396800
2016-10-06,POWI,29.39656603531296,29.456369990762997,28.90432321941997,29.26775360107422,456400
2016-10-07,MTSI,43.5,43.77999877929688,42.68999862670898,42.91999816894531,373200
2016-10-07,POWI,29.221749889750114,29.5575789812037,28.60989566147705,29.46557235717773,349800
2016-10-10,MTSI,43.34999847412109,43.77000045776367,42.34000015258789,42.459999084472656,211500
2016-10-10,POWI,29.502372116421203,29.77839900081497,29.106739080853423,29.11594009399414,545400
2016-10-11,MTSI,42.16999816894531,42.63999938964844,40.77999877929688,41.06999969482422,233700
2016-10-11,POWI,28.94113020129026,28.99633453637397,28.591500405874527,28.724910736083984,437800
2016-10-12,MTSI,40.900001525878906,40.900001525878906,39.70000076293945,40.040000915527344,475200
2016-10-12,POWI,28.71571231641969,28.71571231641969,28.29707574812718,28.508695602416992,231400
2016-10-13,MTSI,39.75,39.9900016784668,38.93999862670898,39.34999847412109,335000
2016-10-13,POWI,28.51789166204851,28.945727416903217,28.10845442583009,28.90432548522949,329400
2016-10-14,MTSI,39.650001525878906,39.97999954223633,38.77000045776367,38.869998931884766,552900
2016-10-14,POWI,28.982538107969653,29.60819317965816,28.660509555787105,28.90893173217773,309200
2016-10-17,MTSI,38.7400016784668,39.16999816894531,38.5099983215332,38.560001373291016,246000
2016-10-17,POWI,28.798516987650085,29.0055354370407,28.591500293173635,28.614501953125,107400
2016-10-18,MTSI,38.93999862670898,39.41999816894531,38.52999877929688,38.7599983215332,293500
