Date,ticker,Open,High,Low,Close,Volume
2019-05-09,PATK,27.15526043016021,27.974728204343588,26.644577294277536,27.939098358154297,729600
2019-05-09,TILE,15.184760581245428,15.589430664367685,15.030600724601754,15.416000366210938,299600
2019-05-10,PATK,27.772825929129443,27.772825929129443,26.893975763812428,27.32152366638184,245550
2019-05-10,TILE,15.367823443655071,15.62796794261045,15.098043725032614,15.589428901672363,304700
2019-05-13,PATK,26.519871499898866,26.80490344113124,25.712280999740475,26.074508666992188,351000
2019-05-13,TILE,15.184763371760198,15.310018508017714,14.91498265419075,15.20403289794922,628400
2019-05-14,PATK,26.08638648819401,26.650512643806195,25.635085903489145,26.454553604125977,330150
2019-05-14,TILE,15.290745735168455,15.454541736599232,14.9438860467819,15.290745735168455,742400
2019-05-15,PATK,26.116077679030823,26.58519319937937,25.771663215064653,26.502058029174805,349800
2019-05-15,TILE,15.146221397513798,15.589431467633965,14.905346379380346,15.493081092834473,353900
2019-05-16,PATK,26.549567364595863,26.876165236025248,26.27641086606717,26.389236450195312,205950
2019-05-16,TILE,15.483444310955242,15.849575330743672,15.43527004727641,15.550889015197754,702300
2019-05-17,PATK,25.93198738481451,26.34172199060477,24.459320957830837,25.75384330749512,254550
2019-05-17,TILE,15.377462506429495,15.78213172606482,15.319652092844253,15.444908142089844,344500
2019-05-20,PATK,25.51038549083836,25.801356905531986,25.160034963205035,25.61727333068848,243900
2019-05-20,TILE,15.4449092207577,15.4449092207577,14.876443023874875,14.943888664245604,865200
2019-05-21,PATK,25.842920382027003,26.466429041949624,25.81322997886624,26.4486141204834,201000
2019-05-21,TILE,15.049867755879829,16.003733318972866,15.00169257893734,15.90738296508789,358000
2019-05-22,PATK,26.19921548385113,26.49018521097833,25.94387390544835,26.27047348022461,191250
2019-05-22,TILE,15.724321071408417,15.974831313689505,15.618335474131266,15.627970695495604,764900
2019-05-23,PATK,25.979500885979384,26.5555025350325,25.61727150352998,26.116077423095703,207600
2019-05-23,TILE,15.444905301058313,15.599065150441382,15.232935048723997,15.300379753112791,613100
2019-05-24,PATK,26.37735524134358,26.561438792777764,25.99137491653592,26.092323303222656,167400
2019-05-24,TILE,15.3967327541664,15.521988809289311,15.078777761691702,15.20403289794922,232600
2019-05-28,PATK,26.246718297726662,26.49018267059017,25.45694097279952,25.59351921081543,355350
2019-05-28,TILE,15.184758949252048,15.34855400904826,14.84753360993864,14.905344009399414,399800
2019-05-29,PATK,25.40943687921486,25.551952865209003,24.975951179880468,25.12440490722656,204300
2019-05-29,TILE,14.751185500601466,14.88607491340834,14.221260313368893,14.462135314941406,593500
2019-05-30,PATK,25.23722765652794,25.890428444753542,24.86906222535373,25.088775634765625,190350
2019-05-30,TILE,14.452500499528467,14.58739083498222,14.240530234919785,14.375420570373535,208600
2019-05-31,PATK,24.69091729912072,24.857187646958664,24.02584270346713,24.2218017578125,203700
2019-05-31,TILE,14.12490953172119,14.16344949409002,13.778049870401723,13.941844940185549,282200
2019-06-03,PATK,24.031776624838194,25.284731582215635,23.97833356377069,24.83342933654785,304050
2019-06-03,TILE,13.874401511327688,14.346517273599238,13.864767208360565,14.250166893005373,323400
2019-06-04,PATK,25.237226394924,25.955745697021484,25.08877438058277,25.955745697021484,126300
2019-06-04,TILE,14.336879292316338,14.857169225878154,14.336879292316338,14.818629264831545,200600
2019-06-05,PATK,25.95574446562347,26.30609663940538,25.21941197609292,25.611330032348636,291000
2019-06-05,TILE,14.905343168119346,14.924612687608589,14.491037932152338,14.577753067016602,190900
2019-06-06,PATK,25.57570401845002,25.57570401845002,24.578090476508503,25.50444602966309,158850
2019-06-06,TILE,14.548849806072736,14.731914394707166,14.11527408771325,14.307974815368652,178900
2019-06-07,PATK,25.44506112856252,26.42485959096011,25.154089780296538,26.027000427246094,242850
2019-06-07,TILE,14.35614980283799,14.510310576514398,14.250165132371595,14.423595428466797,248300
2019-06-10,PATK,26.222963392850787,27.410596450322966,26.222963392850787,27.33340072631836,190050
2019-06-10,TILE,14.529581239472494,14.78009148263778,14.452501306016297,14.558485984802246,395300
2019-06-11,PATK,27.612498592424423,27.91534548709401,26.6208244327968,27.036495208740234,222450
2019-06-11,TILE,14.741548117567977,14.82826325243224,14.433227535954469,14.577753067016602,478600
2019-06-12,PATK,27.000865469300383,27.018678692288063,26.37141905277538,26.61488342285156,188250
2019-06-12,TILE,14.52957921368153,14.52957921368153,14.28870422549866,14.385054588317873,161900
2019-06-13,PATK,26.90585549537108,27.689693391079302,26.90585549537108,27.600622177124023,195600
2019-06-13,TILE,14.539214805514542,14.818629762196904,14.462134880834247,14.799359321594238,215900
2019-06-14,PATK,27.541239873881818,27.980665001481384,27.27996057336774,27.7906436920166,240750
2019-06-14,TILE,14.828266634028685,14.857171379286823,14.548851646225868,14.703011512756348,203200
2019-06-17,PATK,27.790638044093967,27.83220562182269,27.232449711520157,27.2680778503418,138300
2019-06-17,TILE,14.664471957547166,14.712647146905857,14.568121578829787,14.616296768188477,196900
2019-06-18,PATK,27.37497189182206,28.230067805145868,26.983052082086367,27.850025177001957,195600
2019-06-18,TILE,14.712646260319396,15.069141169906755,14.712646260319396,14.934250831604004,255200
2019-06-19,PATK,27.98066694894884,28.15881108950873,27.22651939979034,27.98660469055176,236550
2019-06-19,TILE,14.905346629466068,15.07877602060361,14.87644096522207,15.020966529846191,199400
2019-06-20,PATK,28.206319824008663,28.616052901094488,27.891595715086105,28.402278900146484,176700
2019-06-20,TILE,15.126951047866584,15.223301423257531,15.00169592740446,15.09804630279541,257400
2019-06-21,PATK,28.301324078950067,28.97233977662833,28.295386337977103,28.55666732788086,266700
2019-06-21,TILE,15.069138671973072,15.14621858997886,14.8764379580935,14.992058753967283,415100
2019-06-24,PATK,28.627921718212026,28.627921718212026,27.49966945982449,27.53529930114746,244650
2019-06-24,TILE,14.9727905772068,14.992061019052286,14.413960627801115,14.442865371704102,187100
2019-06-25,PATK,27.66593833492741,27.66593833492741,26.638636151855277,26.703954696655277,187650
2019-06-25,TILE,14.433230719565048,14.433230719565048,13.98038634473339,14.279070854187012,400900
2019-06-26,PATK,26.876162807881688,27.576867215556533,26.852411843815897,27.52342414855957,225750
2019-06-26,TILE,14.307977639817572,14.42359754791552,14.057467379506011,14.20199203491211,229400
2019-06-27,PATK,27.636247732097967,28.34882926940918,27.345278056154417,28.34882926940918,224100
2019-06-27,TILE,14.307975787881317,14.770455360412598,14.307975787881317,14.770455360412598,342700
2019-06-28,PATK,28.47946495994809,29.51270476378586,28.47946495994809,29.209857940673828,636750
2019-06-28,TILE,14.828265766411624,15.35819004688741,14.529580353336248,14.770455360412598,1033400
2019-07-01,PATK,29.821495394398827,29.821495394398827,28.479469131984608,28.78231430053711,184800
2019-07-01,TILE,14.934249421326673,15.23293481405388,14.71264487096872,14.914978981018066,531100
2019-07-02,PATK,28.7229366745108,28.752627080786937,27.59468424677164,27.71344757080078,166800
2019-07-02,TILE,14.886074619995048,14.886074619995048,14.548850175759547,14.72227954864502,194300
2019-07-03,PATK,27.814397435772797,28.62198633343344,27.428415361740825,28.532915115356445,112200
2019-07-03,TILE,14.78972605171406,14.857170760797164,14.529580598624516,14.760820388793944,110500
2019-07-05,PATK,28.39039993437532,28.829826790448344,28.016295031478997,28.693246841430664,115650
2019-07-05,TILE,14.674106636302174,14.79936176429789,14.452502045985751,14.780092239379885,190000
2019-07-08,PATK,28.60417236683964,28.746688342309124,27.75501255601172,27.76095199584961,178500
2019-07-08,TILE,14.78009152681159,14.78009152681159,14.568121249740882,14.664471626281738,216900
2019-07-09,PATK,27.624370228040537,27.77876337400927,27.16119418798299,27.44622611999512,195900
2019-07-09,TILE,14.577753309225876,14.7415483624987,14.452498214436943,14.71264362335205,250200
2019-07-10,PATK,27.65405971392735,27.743132608990813,27.078056464917918,27.386842727661133,136050
2019-07-10,TILE,14.770453101645348,14.857168237950384,14.625928487047014,14.71264362335205,122600
2019-07-11,PATK,27.49967022376143,27.49967022376143,26.555501488490243,26.579254150390625,167550
2019-07-11,TILE,14.67410399263751,14.712644873260729,14.250164413298998,14.307974815368652,303700
2019-07-12,PATK,26.775213928650903,27.42247525757415,26.775213928650903,27.35121726989746,177150
2019-07-12,TILE,14.346516291782478,14.587391307917317,14.346516291782478,14.500676155090332,643700
2019-07-15,PATK,27.469980861654157,27.469980861654157,26.193274811417226,26.62676048278809,198300
2019-07-15,TILE,14.548850462525946,14.548850462525946,14.28870501977233,14.462135314941406,230600
2019-07-16,PATK,26.668325539446545,27.07805850917744,26.54362279737359,26.763336181640625,309150
2019-07-16,TILE,14.45250167568812,14.645201514257566,14.37542174026034,14.616296768188477,452600
2019-07-17,PATK,26.763337715597604,26.953359010876955,25.99731309480944,26.47236633300781,209850
2019-07-17,TILE,14.548851091873122,14.597025359179357,14.153815300359154,14.510311126708984,320500
2019-07-18,PATK,26.258588220424937,26.537682378431224,26.145762669476248,26.18733024597168,179700
2019-07-18,TILE,14.413960703539802,14.808995574795556,14.327245552509954,14.760820388793944,304800
2019-07-19,PATK,26.30609996910284,26.38923514242194,25.617272714289104,25.64696311950684,330000
2019-07-19,TILE,14.75118583765641,14.97279040311134,14.731915396034992,14.770455360412598,346800
2019-07-22,PATK,25.741972518255928,25.80135502471604,24.946257465022065,25.10658836364746,325500
2019-07-22,TILE,14.74155151590968,14.74155151590968,14.51031171554109,14.558485984802246,178000
2019-07-23,PATK,25.290675700438385,26.217029687890548,25.207540518768784,26.122020721435547,406650
2019-07-23,TILE,14.654833809844604,14.972788709716044,14.606658630104814,14.905344009399414,340100
2019-07-24,PATK,26.05669576161993,27.18494983133044,25.90824203880846,27.17901039123535,307950
2019-07-24,TILE,14.847536834232884,15.117316612949969,14.82826730947147,15.06914234161377,261000
2019-07-25,PATK,28.59823348413145,28.59823348413145,26.49612195554248,26.71583366394043,400950
2019-07-25,TILE,15.02096677980254,15.261841805985735,14.89571165592344,15.01133155822754,302100
2019-07-26,PATK,26.84053444130313,27.50560899954049,26.626760476155408,27.440290451049805,246750
2019-07-26,TILE,14.770451071206889,15.030596444360793,13.373376619634916,13.922571182250977,888500
2019-07-29,PATK,27.333400327746965,27.434348711429003,25.83104325775854,26.12795066833496,305550
2019-07-29,TILE,13.855131410066967,13.990021753513023,13.277030988287065,13.383016586303713,996800
2019-07-30,PATK,25.819170453672275,27.14338185546561,25.5460139766546,27.10181427001953,226200
2019-07-30,TILE,13.373379661297555,14.115274158581036,13.325204479141837,14.018924713134766,443300
2019-07-31,PATK,27.05431399882872,27.879719626276987,27.036499073319447,27.2383975982666,241350
2019-07-31,TILE,13.922573920886055,13.9418443607021,13.325204069565885,13.354108810424805,492300
2019-08-01,PATK,27.149313750552707,27.469975485054427,26.04481429706517,26.18733024597168,203700
2019-08-01,TILE,13.50827066875616,13.59498489837108,12.718200030610072,12.814550399780272,388400
2019-08-02,PATK,25.9735609986292,26.234840285329216,25.44506468435344,26.13982963562012,265500
2019-08-02,TILE,12.727836678104689,12.727836678104689,12.09192674311776,12.120831489562988,359900
2019-08-05,PATK,25.480694741537857,25.480694741537857,24.78592973811053,25.32630157470703,339750
2019-08-05,TILE,11.879956529919388,11.937766942022703,11.301856084347534,11.513826370239258,476600
2019-08-06,PATK,25.64102267664813,25.91417743393521,25.29067049543431,25.896364212036133,189000
2019-08-06,TILE,11.590906131390613,11.754701224523645,11.330761578033352,11.378936767578123,357100
2019-08-07,PATK,25.385683267021196,25.747912658758,25.041268797599614,25.57570457458496,157500
2019-08-07,TILE,11.166965260445297,11.195870003456632,10.8971855149873,11.032074928283691,355900
2019-08-08,PATK,25.58164298672433,26.145769183082475,25.23722850826872,26.04482078552246,213450
2019-08-08,TILE,11.143512837480085,11.47297336488081,11.133822604530303,11.376072883605955,257000
2019-08-09,PATK,25.81916670044762,25.8547948407048,24.83342876982737,24.86905860900879,171450
2019-08-09,TILE,11.317931204546126,11.317931204546126,10.910950738347632,10.930330276489258,214000
2019-08-12,PATK,24.726544918021705,24.726544918021705,24.061468683337228,24.132726669311523,178950
2019-08-12,TILE,10.852808054243257,10.930328039164833,10.697768084400098,10.86249828338623,280900
2019-08-13,PATK,24.02584079945205,25.397557469012035,23.93083015045958,24.32868766784668,181950
2019-08-13,TILE,10.804359860812076,11.221030551065477,10.78498032299935,10.89157009124756,605200
2019-08-14,PATK,23.806132467144504,23.806132467144504,22.89759173339492,23.04010772705078,292650
2019-08-14,TILE,10.668699019330417,10.843118534763867,10.620248794555664,10.620248794555664,370600
2019-08-15,PATK,23.17668211865363,23.21824970127745,21.92966653240943,22.119686126708984,302250
2019-08-15,TILE,10.649318037340256,10.659008266642056,10.426448308065629,10.51365852355957,258900
2019-08-16,PATK,22.44628452333919,23.11729670586152,22.44628452333919,22.992595672607425,346650
2019-08-16,TILE,10.58148887945958,10.765598626060443,10.58148887945958,10.639628410339355,187000
2019-08-19,PATK,23.485465889222148,23.764560078501475,23.164804118789664,23.39045524597168,412500
2019-08-19,TILE,10.833429750003662,10.901259513483078,10.717149759419854,10.726839065551758,482300
2019-08-20,PATK,23.48546681886273,23.49140455956984,22.588803412962147,22.725379943847656,194700
2019-08-20,TILE,10.697767628061822,10.765597380946987,10.426447692410084,10.581487655639648,440100
2019-08-21,PATK,23.08760946645443,23.289507942185885,22.701629135082538,23.12323760986328,223050
2019-08-21,TILE,10.736530575923776,10.794671040203443,10.581490569993102,10.591180801391602,261400
2019-08-22,PATK,23.194497137121605,23.49140455956984,22.7016289810192,22.725379943847656,217950
2019-08-22,TILE,10.6396289633279,10.755909879353448,10.329548984889724,10.552419662475586,724500
2019-08-23,PATK,22.56504704550649,22.7253779228105,20.97361884959717,21.110197067260746,253200
2019-08-23,TILE,10.523349946309043,10.814050415081285,10.358619711475152,10.56210994720459,771900
2019-08-26,PATK,21.47242532805089,21.519930648716727,20.890484300432213,20.97361946105957,183150
2019-08-26,TILE,10.746219729492845,10.823739724683046,10.53303928066418,10.571799278259276,246200
2019-08-27,PATK,21.26458921655895,21.26458921655895,20.047264095085445,20.154151916503903,351900
2019-08-27,TILE,10.64931725257858,10.717147928581523,10.164816912525566,10.17450714111328,280800
2019-08-28,PATK,20.26697510253361,21.163640127655007,19.72066393077943,20.89642143249512,471900
2019-08-28,TILE,10.203580191195778,10.36831043383228,10.048540180269976,10.261720657348633,208100
2019-08-29,PATK,21.258651026011428,21.882159623413177,21.24083610633155,21.70401382446289,510600
2019-08-29,TILE,10.407068438597893,10.736528860620556,10.377998673158004,10.639628410339355,362600
2019-08-30,PATK,21.941543002569823,22.475978763308664,21.329911512711035,21.46055030822754,203250
2019-08-30,TILE,10.659010172382024,10.920640865641186,10.629940403390329,10.707460403442385,287800
