Date,ticker,Open,High,Low,Close,Volume
2016-06-15,IDCC,49.22763943577875,49.25276737655189,48.64967443080612,48.94284439086914,212300
2016-06-15,NICE,60.966665026386494,61.026239146358535,60.27160458710691,60.38082885742188,136800
2016-06-16,IDCC,48.62453726579258,49.08523422961846,48.322989232652006,48.90933227539063,182100
2016-06-16,NICE,59.77513309473888,59.953863029333824,59.10985971868554,59.685768127441406,215200
2016-06-17,IDCC,48.926075559066135,49.07684954562137,48.31460470039739,48.66640853881836,479200
2016-06-17,NICE,59.7652018703325,60.88722784624986,59.576544177369705,60.48012161254883,152100
2016-06-20,IDCC,49.2527589215593,49.33652403527839,48.64966607934369,48.808815002441406,291200
2016-06-20,NICE,61.60214827957521,62.53551278522645,61.51278331079559,62.16812515258789,126200
2016-06-21,IDCC,48.80042957230975,48.85906674077248,48.147077759879366,48.38999176025391,218800
2016-06-21,NICE,61.989395366950085,62.72417063402796,61.989395366950085,62.58515930175781,136900
2016-06-22,IDCC,47.862275390112224,47.862275390112224,46.15350593512446,46.85711669921875,607100
2016-06-22,NICE,63.01212858899149,63.32986987814375,61.99932680940304,62.28728103637695,110500
2016-06-23,IDCC,47.14191244356224,48.12194322302207,46.88224865390486,47.80364227294922,226200
2016-06-23,NICE,62.65466329595047,63.30007736458154,62.138336586375154,63.1511344909668,95800
2016-06-24,IDCC,46.078123786486245,46.48856477330483,45.26562311551253,45.41639709472656,490600
2016-06-24,NICE,60.907088854096045,61.48299349429176,59.81485369537414,59.91414642333984,97200
2016-06-27,IDCC,45.01433726873228,45.23212014497452,43.53172850276512,43.86677932739258,360400
2016-06-27,NICE,60.1723096186776,60.25174683104551,58.65310891600159,59.45739364624024,151900
2016-06-28,IDCC,44.151573549236346,44.77142251719069,43.96729671712442,44.33585357666016,220400
2016-06-28,NICE,60.55956056764749,60.55956056764749,59.53682728745076,60.05315780639648,101100
2016-06-29,IDCC,44.796550473167095,45.583923253393486,44.57038949266005,45.51691436767578,241000
2016-06-29,NICE,61.44327957385711,62.47593683822858,61.23475878164163,62.27735137939453,150000
2016-06-30,IDCC,45.65094485693447,46.64772580533299,45.34939682002397,46.63935089111328,339200
2016-06-30,NICE,62.1383385587039,63.39937210083008,61.76101937793813,63.39937210083008,175900
2016-07-01,IDCC,46.5388346019192,47.09167158854263,46.13677162940329,46.16189956665039,150400
2016-07-01,NICE,63.717112053215125,65.17673859475417,63.52845436062644,64.87885284423828,274000
2016-07-05,IDCC,45.80170695480167,46.094876805878,45.21536405733728,45.41639709472656,226900
2016-07-05,NICE,63.98521414640418,64.2533052756856,63.64760977282972,63.76676559448242,137300
2016-07-06,IDCC,45.05622169491742,45.69282054749116,43.83327985991575,45.46665954589844,189600
2016-07-06,NICE,63.44902041669639,64.19372721131595,63.12134760893196,63.54831314086914,171700
2016-07-07,IDCC,45.36614934608444,46.43831729194832,45.332643298948064,45.69282531738281,125300
2016-07-07,NICE,63.19085485537027,63.42916270223533,62.53551301120977,62.76388931274414,102600
2016-07-08,IDCC,46.10325116694654,47.234052723852784,45.64255435469998,47.1084098815918,212100
2016-07-08,NICE,63.01212155880635,63.985208409515856,62.94261589629489,63.79654693603516,75800
2016-07-11,IDCC,47.326975598938,47.80612945353681,47.25972756662153,47.51191329956055,172000
2016-07-11,NICE,64.32281313192433,64.81928437570338,64.04479044749607,64.55119323730469,81000
2016-07-12,IDCC,47.88178795058361,48.45341068481982,47.57075897089252,48.07513046264648,177000
2016-07-12,NICE,64.49160375091353,64.49160375091353,63.62774873937908,64.1937255859375,136600
2016-07-13,IDCC,48.302100760986654,48.47022566801239,47.56235630081884,47.62960433959961,240100
2016-07-13,NICE,63.83626937866211,64.12422359082625,63.161068226996086,63.83626937866211,115800
2016-07-14,IDCC,47.98267235714032,48.049920403478176,47.53714082244756,47.57076644897461,185500
2016-07-14,NICE,64.08450493480537,64.37245914674493,63.69725799560547,63.69725799560547,53600
2016-07-15,IDCC,47.88179202571988,48.13397779305996,44.8891820283099,47.94904327392578,98100
2016-07-15,NICE,64.02493279516194,64.38238510925252,63.12135152536292,63.8462028503418,76800
2016-07-18,IDCC,47.96585200368642,48.411380261626284,46.44432631304064,48.07513046264648,174500
2016-07-18,NICE,63.72704690426118,64.17386797766481,63.39937407680533,63.60789108276367,76700
2016-07-19,IDCC,47.8901992864863,48.19282348525019,47.71366636606339,47.831356048583984,88100
2016-07-19,NICE,63.53838716020553,63.6178205842099,63.002197344020736,63.240501403808594,47900
2016-07-20,IDCC,47.94062916093324,48.61312873050817,47.86497311969184,48.4786262512207,119900
2016-07-20,NICE,63.6972637916526,64.19373504867943,63.14121462018352,63.945499420166016,64800
2016-07-21,IDCC,48.25167358186788,48.6719843161813,47.72208115875236,47.755706787109375,189200
2016-07-21,NICE,63.93556182724458,63.93556182724458,62.70431534741571,63.14120864868164,129400
2016-07-22,IDCC,47.856577234469526,48.26847993052624,47.20089355935774,48.20963668823242,199100
2016-07-22,NICE,63.38944256337982,63.93556012234319,63.01212339320847,63.68732452392578,92500
2016-07-25,IDCC,48.08353570718528,48.92415694959511,48.08353570718528,48.74762725830078,123700
2016-07-25,NICE,64.00506785589106,64.6902005538463,63.727045188764144,64.13414764404297,56600
2016-07-26,IDCC,48.66356731414225,49.663908729273125,48.66356731414225,49.462158203125,223700
2016-07-26,NICE,64.48168564232496,65.02779944885809,64.13414972160871,64.541259765625,63800
2016-07-27,IDCC,49.57984627043367,49.71434555662482,49.25200446076248,49.65550231933594,140900
2016-07-27,NICE,64.61076524030338,64.62069678600677,63.40930577888489,64.06464385986328,92600
2016-07-28,IDCC,49.52100268033269,50.1514686811212,49.27722172374932,49.91609573364258,177000
2016-07-28,NICE,66.73566482477337,68.96978546011243,66.71580930792352,68.1655044555664,482700
2016-07-29,IDCC,50.0169635164416,50.0169635164416,49.352871970729225,49.6386833190918,258200
2016-07-29,NICE,67.48037170321972,68.38395301866535,66.35834940022525,68.1655044555664,296200
2016-08-01,IDCC,49.69752824868045,49.90768356476029,49.28562562492472,49.78999710083008,225600
2016-08-01,NICE,67.30163038917293,68.10591125796014,67.05339480492515,68.02648162841797,238200
2016-08-02,IDCC,50.43727646758276,50.77352626005291,48.91575080639303,50.0842170715332,457300
2016-08-02,NICE,67.37114338784504,67.5995234834698,67.10305226089828,67.5101547241211,174400
2016-08-03,IDCC,50.32799888540479,52.194179292193496,49.57984640353824,52.02605438232422,735500
2016-08-03,NICE,66.954109462359,67.7683219653678,66.75552400330307,67.66902923583984,178700
2016-08-04,IDCC,52.16895518764397,54.14441702108487,52.16895518764397,53.53916549682617,815800
2016-08-04,NICE,67.65909157986715,68.05627003765915,66.74558642982987,66.84487915039062,99500
2016-08-05,IDCC,53.799781303101,55.380147570043455,53.68209479457517,55.16159057617188,581700
2016-08-05,NICE,66.97396489467789,67.5101547241211,66.358345427041,67.5101547241211,85700
2016-08-08,IDCC,55.14475504713451,55.77522101127118,54.96822534678801,55.7584114074707,346000
2016-08-08,NICE,67.91726268676754,67.91726268676754,66.53707333625294,67.0633316040039,127200
2016-08-09,IDCC,55.75841751456804,57.05297520566384,55.75841751456804,56.910064697265625,415700
2016-08-09,NICE,67.0136813638106,67.31156711807081,66.6363659738905,66.90445709228516,108300
2016-08-10,IDCC,56.910073473665015,57.389227476245146,56.2123624968786,57.36400985717773,418300
2016-08-10,NICE,67.3910025299461,67.53993782755023,66.9243183959886,67.1328353881836,115600
2016-08-11,IDCC,57.439656577172975,57.675029521616985,57.061373133517904,57.120216369628906,159100
2016-08-11,NICE,67.59067766191333,67.73996625802316,67.56081234917173,67.67029571533203,60300
2016-08-12,IDCC,57.04455753881005,57.20427762581016,56.90165346803681,57.11180877685547,162900
2016-08-12,NICE,67.27217399127882,67.68024973012926,66.6849519399803,67.60062408447266,73100
2016-08-15,IDCC,57.35559392269826,57.77590457124573,56.96050088691459,57.691837310791016,223300
2016-08-15,NICE,67.41152392001673,67.77977924935921,67.31198806433748,67.61058044433594,79300
2016-08-16,IDCC,57.464870282413855,57.96924175955211,56.35525046733719,57.25471496582031,323600
2016-08-16,NICE,67.56081016834581,67.56081016834581,66.78447911955567,67.04325866699219,65300
2016-08-17,IDCC,57.42283867768823,57.96924380277668,56.85121593986872,57.82633972167969,272100
2016-08-17,NICE,67.39161843144687,67.39161843144687,66.54561675355855,66.79444122314453,96800
2016-08-18,IDCC,57.75067835558842,58.12055376458545,57.55733905610818,57.9776496887207,288500
2016-08-18,NICE,66.89396698458434,67.34185556916098,66.73472327864945,67.2622299194336,86100
2016-08-19,IDCC,57.708652071677975,58.1878059440515,57.38921188114136,58.01127624511719,241500
2016-08-19,NICE,67.25227121431207,67.44138022391022,66.72476460176938,67.17264556884766,147500
2016-08-22,IDCC,57.82634850739452,58.170999956135326,56.3636690258807,57.93562698364258,266500
2016-08-22,NICE,67.58072567290446,67.58072567290446,66.98354848037842,67.45133209228516,63100
2016-08-23,IDCC,58.16258527475773,58.255054123638985,57.817927490121946,58.12895965576172,288000
2016-08-23,NICE,67.72006832305087,68.05846595564533,67.62054005425955,67.82955169677734,93800
2016-08-24,IDCC,58.08695166714627,58.79307715087082,57.59938959665003,58.38957595825195,309500
2016-08-24,NICE,67.57076481605247,67.83949946560041,67.36175319613704,67.7101058959961,59500
2016-08-25,IDCC,58.12898448213975,58.75945067736158,57.17067637847727,58.566104888916016,243500
2016-08-25,NICE,67.68025563235123,68.0783763018338,67.49114660580497,67.76982879638672,62700
2016-08-26,IDCC,58.717405879809206,59.146124606892776,58.05331417736449,58.69218826293945,269800
2016-08-26,NICE,67.85940799197822,68.11818756021343,67.3816616808917,67.87931060791016,71800
2016-08-29,IDCC,58.78465438412566,59.20496508144861,58.6081246608619,58.93596649169922,320200
2016-08-29,NICE,66.93378136283803,67.70015737707038,66.92382625801109,67.15274810791016,107300
2016-08-30,IDCC,58.99479484203344,59.52438387815228,58.851890780237504,59.35626220703125,416400
2016-08-30,NICE,67.1925593452438,67.84945197141093,66.74467076086084,67.74992370605469,151600
2016-08-31,IDCC,59.2806228867012,60.50793586935605,59.11250115908336,60.02878189086914,581500
2016-08-31,NICE,67.55087380470486,68.36701781035332,67.30204932013496,68.10823822021484,132400
2016-09-01,IDCC,60.07922250524717,60.373438761635406,59.08728883125726,60.12965774536133,430100
2016-09-01,NICE,67.77978450322627,68.18786028128767,67.3219483869878,68.0186538696289,55000
2016-09-02,IDCC,60.4490845358059,60.65083186464189,59.99514823585095,60.49111175537109,259300
2016-09-02,NICE,68.18785797131761,68.50635298023835,67.76982710237414,67.93903350830078,95300
2016-09-06,IDCC,61.36534902520295,61.53347070373524,60.16326042474735,60.558353424072266,380900
2016-09-06,NICE,67.50110270637228,67.76982979596252,67.23237561678204,67.41152954101562,100000
2016-09-07,IDCC,60.49109486854665,61.39055920807433,60.48268686160802,61.35693359375,386300
2016-09-07,NICE,67.24231581161337,68.37695467712403,67.24231581161337,68.26747131347656,111800
2016-09-08,IDCC,61.48304275959279,62.105100739902106,61.0627321000859,61.15520095825195,448500
2016-09-08,NICE,68.40682314583756,68.40682314583756,67.6503946694183,68.04851531982422,116200
2016-09-09,IDCC,60.92822635720941,60.936627951395735,58.56607646442378,59.13769912719727,620000
2016-09-09,NICE,67.6006243886693,68.04851295236351,66.99349212646484,66.99349212646484,102300
2016-09-12,IDCC,58.16259861056577,60.81055097596865,57.9188176270227,60.77693176269531,448100
2016-09-12,NICE,65.94843292374806,66.46598442737361,65.43087382660306,66.43612670898438,196700
2016-09-13,IDCC,60.51632108950006,61.51666241438392,60.51632108950006,61.01229095458984,422200
2016-09-13,NICE,64.83370317053705,65.61003430047488,64.83370317053705,64.90337371826172,171400
2016-09-14,IDCC,60.97026811830629,62.07988809161433,60.844173627682885,62.03786087036133,274600
2016-09-14,NICE,64.01756081702561,64.69436369480438,63.709020897023066,64.30619812011719,352400
2016-09-15,IDCC,62.03784048674558,64.12257724813809,61.87812042353927,63.702266693115234,754000
2016-09-15,NICE,64.2066649840853,66.42617488724228,64.2066649840853,66.1574478149414,251100
2016-09-16,IDCC,63.777946087662336,63.777946087662336,62.912100683347695,63.30719375610352,625800
2016-09-16,NICE,66.02806049471363,66.10768615091148,65.61999229536062,65.71952056884766,134600
2016-09-19,IDCC,63.30717252096041,65.32466442874026,63.30717252096041,64.69419860839844,414100
2016-09-19,NICE,65.42093699695643,66.0181142427964,65.42093699695643,65.72947692871094,165700
2016-09-20,IDCC,65.19019055815858,65.19859215428404,64.34116116893898,64.36637878417969,441300
2016-09-20,NICE,65.63988837818415,65.95838337774873,65.23182021945442,65.7891845703125,189300
2016-09-21,IDCC,64.58496900706739,65.37514907154373,64.3327799228811,65.3415298461914,519400
2016-09-21,NICE,65.44083214181012,66.68495442587495,65.43087703735205,66.6451416015625,136300
2016-09-22,IDCC,65.56846646008555,67.08158748222957,65.32468549466056,66.92186737060547,431700
2016-09-22,NICE,66.40627488495518,66.88401360862704,66.01810932440176,66.60533142089844,166900
2016-09-23,IDCC,66.92188224964983,66.93029026092891,65.69457555367461,65.73660278320312,468300
2016-09-23,NICE,66.60533184526597,67.929079838931,66.48590096034712,67.40157318115234,156100
2016-09-26,IDCC,64.39160224868947,65.63572482551417,63.10545244712323,65.14816284179688,488400
2016-09-26,NICE,66.57546888173378,67.10297549797538,66.46598551683236,66.50579833984375,108700
2016-09-27,IDCC,65.2154135981788,66.40909451736842,65.16497195006936,66.24937438964844,370400
2016-09-27,NICE,66.23707405139547,67.15274623846037,66.22711894684568,66.89396667480469,77300
2016-09-28,IDCC,66.2073471652287,66.40909451736842,65.92153253738414,66.24937438964844,307200
2016-09-28,NICE,66.6849553426234,67.0034503479817,66.4162282667198,66.77452850341797,75400
2016-09-29,IDCC,66.29979764326094,66.51835454184466,65.40873479278481,66.20732879638672,277900
2016-09-29,NICE,66.4859040129577,66.98355297235553,66.11764104933593,66.26693725585938,113300
2016-09-30,IDCC,66.34185172169683,67.18247327847484,66.24098123948092,66.57722473144531,406000
2016-09-30,NICE,66.67499684463273,66.88400846936906,65.6398862315198,66.62523651123047,67300
2016-10-03,IDCC,66.49315076244908,67.22449368164206,65.72818863142786,65.97196960449219,266500
2016-10-03,NICE,66.75462748422582,66.90392368264052,66.3963196454386,66.66505432128906,83000
2016-10-04,IDCC,66.2829949440465,66.81259052134877,65.48440719343465,65.6357192993164,209800
2016-10-04,NICE,66.64514717957971,67.13284102956622,66.64514717957971,66.93378448486328,182600
2016-10-05,IDCC,64.73626606325473,66.22416335501066,63.92086214995479,65.84588623046875,306300
2016-10-05,NICE,66.87406361242317,67.09303034993656,66.50580068173976,66.5854263305664,64200
2016-10-06,IDCC,65.94673302715148,66.10645311338924,65.35830073064031,66.02239227294922,222900
2016-10-06,NICE,65.92853107586157,66.39632230599636,65.6100360501239,66.13754272460938,104400
2016-10-07,IDCC,66.2333721240648,66.32619556090492,65.59205475429144,66.115234375,397900
2016-10-07,NICE,66.40627709969282,66.41623220487801,65.91858325490253,66.2569808959961,64200
2016-10-10,IDCC,66.11522593070192,66.64685217161822,66.0224025057173,66.27555847167969,161900
2016-10-10,NICE,66.42617736641752,67.12289042784606,66.42617736641752,66.66505432128906,43700
2016-10-11,IDCC,66.4780607369318,66.4780607369318,64.72286284152231,65.65953063964844,323800
2016-10-11,NICE,66.77453607694503,66.84421422349241,66.06787544095478,66.34656524658203,80300
2016-10-12,IDCC,65.43171252593905,66.2164882790834,64.74820044475715,66.12366485595703,290800
2016-10-12,NICE,66.05791520181154,66.48589354323956,66.05791520181154,66.366455078125,63900
2016-10-13,IDCC,65.65109396436219,65.83673431613634,64.86631844987588,65.25448608398438,385600
2016-10-13,NICE,65.75933070057916,66.69491313874023,65.61003449971001,66.24702453613281,96700
2016-10-14,IDCC,65.4317248628475,66.10679682247563,64.82415559256488,64.85791015625,294600
2016-10-14,NICE,66.6252399020937,67.1627016474208,66.5257040431843,66.77452850341797,65900
2016-10-17,IDCC,65.01823821806995,65.86208293763985,64.80727703817749,65.52454376220703,204300
2016-10-17,NICE,66.54561132986612,66.90391914434827,66.39631514157864,66.44608306884766,70900
2016-10-18,IDCC,66.03084615561463,66.74811284541906,65.73550180546268,66.3683853149414,383400
